@relation VIRTUAL
@attribute x real
@attribute y real
@attribute class {0,1,2}

@data
2.920,2.788,2
4.117,2.756,2
5.392,2.023,1
3.922,2.980,2
3.912,1.062,0
4.819,4.193,2
4.198,3.034,2
5.059,2.095,1
3.616,3.415,2
5.511,3.031,1
6.047,2.541,1
4.744,1.847,0
5.836,2.658,1
7.642,3.246,2
3.568,3.299,2
5.641,6.575,2
5.500,2.235,1
3.416,1.306,0
2.742,3.201,2
3.053,1.741,0
2.885,1.198,0
5.963,2.524,1
1.906,3.287,2
6.192,2.449,1
5.590,2.069,1
4.288,3.440,2
2.284,4.322,2
5.639,2.482,1
3.194,1.781,0
2.388,3.258,2
5.248,2.817,1
3.885,1.001,0
3.572,2.688,2
5.428,2.504,1
5.367,2.322,1
4.162,3.452,2
2.919,2.935,2
3.110,1.943,0
5.656,2.314,1
3.460,2.497,2
3.713,1.678,0
3.698,1.488,0
3.542,1.724,0
5.270,2.270,1
2.926,2.469,2
5.060,2.602,1
3.955,1.972,0
6.322,2.947,2
5.140,2.988,0
4.926,2.467,1
3.694,1.995,0
6.818,4.476,2
5.572,2.131,1
3.225,1.732,0
3.084,2.616,2
5.307,2.663,1
5.706,2.342,1
2.483,2.222,2
3.647,3.732,2
5.627,2.914,1
5.537,1.396,0
2.786,5.119,2
5.079,2.485,1
3.698,3.961,2
5.055,2.789,1
4.124,0.726,0
3.253,2.135,0
5.171,2.692,1
3.866,1.726,2
3.095,3.541,2
5.110,2.822,1
5.454,3.155,2
5.321,2.260,1
4.679,2.677,2
5.692,2.804,2
3.638,5.206,2
6.271,1.334,0
5.575,2.949,1
3.881,2.981,2
4.237,4.235,2
5.217,3.118,1
3.697,1.211,0
5.762,2.877,1
3.757,1.936,0
4.863,2.340,1
4.945,5.584,2
5.348,3.343,1
4.001,5.259,2
2.597,1.353,0
2.845,2.121,0
3.524,2.544,0
5.063,1.279,0
5.051,3.901,2
3.421,0.972,0
5.188,2.246,1
3.247,1.052,0
5.237,2.248,1
3.693,7.970,2
4.500,3.758,2
3.379,4.053,2
4.275,3.664,0
4.388,4.305,2
5.090,2.355,1
4.995,2.757,1
3.651,5.066,2
3.340,3.261,2
4.859,2.139,1
4.959,5.300,2
3.372,3.592,2
5.452,2.336,1
3.580,1.250,0
5.154,2.498,1
5.030,2.262,1
4.229,1.479,0
3.962,1.447,0
3.477,4.055,0
5.015,2.690,1
6.056,3.749,2
4.367,2.717,2
4.788,0.973,0
4.125,3.119,2
5.928,3.308,2
5.220,2.392,1
3.290,1.488,0
3.605,1.374,0
3.728,3.018,0
5.345,2.078,1
3.097,2.688,0
3.287,1.852,0
5.118,2.407,1
5.453,3.001,1
3.246,2.433,0
4.240,2.321,0
3.972,2.414,0
2.989,0.708,0
3.925,1.573,0
4.193,4.517,2
3.138,3.125,2
3.474,1.339,0
3.778,2.887,2
5.499,2.248,1
3.938,1.908,0
3.713,3.567,2
4.692,2.755,1
5.388,2.268,1
5.994,2.497,1
3.698,5.833,2
4.597,1.578,0
4.175,5.744,2
4.001,1.440,0
5.319,2.640,1
6.208,2.343,1
5.870,1.996,1
4.223,1.835,0
4.222,1.510,0
3.151,3.999,2
3.983,3.487,2
6.461,4.072,2
5.728,2.295,1
3.613,3.655,2
3.819,1.054,0
4.296,4.166,2
3.736,3.605,2
3.317,2.066,2
5.228,2.675,1
2.660,3.184,2
5.246,2.092,1
3.781,2.149,0
5.963,2.345,1
4.410,3.041,0
3.220,3.231,2
4.870,1.500,0
4.321,1.917,0
3.946,1.527,0
6.554,2.152,1
3.158,1.926,0
4.277,3.010,2
5.317,1.993,1
5.858,2.108,1
4.615,4.952,2
3.860,3.743,0
3.868,3.137,2
3.961,1.206,0
8.850,5.849,2
4.740,3.049,2
6.396,2.530,1
5.513,2.356,1
3.431,5.901,2
5.303,2.275,1
4.315,3.343,2
5.925,2.426,1
2.820,3.374,2
4.659,2.840,2
3.038,5.588,2
4.958,2.616,1
5.510,2.349,1
4.971,2.485,1
3.595,0.840,0
3.434,2.264,0
5.641,2.320,0
5.363,3.022,1
6.881,5.946,2
3.027,3.440,2
3.652,1.576,0
2.881,3.251,2
5.544,2.925,1
3.966,3.020,2
3.297,2.623,2
5.485,2.370,1
5.184,1.895,1
3.514,1.544,0
4.144,4.431,2
5.335,2.374,1
5.335,1.869,0
2.641,1.640,0
4.347,4.375,0
6.162,2.573,1
5.827,2.385,1
5.726,2.384,1
6.671,2.405,2
4.781,2.284,1
4.327,1.835,0
5.227,2.211,1
5.129,2.488,1
5.180,2.008,1
6.290,2.211,1
4.479,2.718,2
2.928,4.572,2
5.247,2.294,1
3.520,1.963,0
5.162,4.611,2
3.219,1.267,0
5.129,2.093,1
3.291,1.648,0
5.203,2.875,1
